1.841432000000000000e+06,1.000000000000000000e+00
1.840012000000000000e+06,1.000000000000000000e+00
1.838500000000000000e+06,1.000000000000000000e+00
1.837112000000000000e+06,1.000000000000000000e+00
1.835508000000000000e+06,1.000000000000000000e+00
1.834188000000000000e+06,1.000000000000000000e+00
1.820800000000000000e+06,1.000000000000000000e+00
1.796736000000000000e+06,1.000000000000000000e+00
1.773072000000000000e+06,1.000000000000000000e+00
1.749804000000000000e+06,1.000000000000000000e+00
1.726920000000000000e+06,1.000000000000000000e+00
1.704412000000000000e+06,1.000000000000000000e+00
1.565008000000000000e+06,1.000000000000000000e+00
1.563672000000000000e+06,1.000000000000000000e+00
1.562620000000000000e+06,1.000000000000000000e+00
1.561624000000000000e+06,1.000000000000000000e+00
1.560264000000000000e+06,1.000000000000000000e+00
1.558904000000000000e+06,1.000000000000000000e+00
1.556828000000000000e+06,1.000000000000000000e+00
1.537084000000000000e+06,1.000000000000000000e+00
1.517660000000000000e+06,1.000000000000000000e+00
1.498544000000000000e+06,1.000000000000000000e+00
1.479728000000000000e+06,1.000000000000000000e+00
1.461216000000000000e+06,1.000000000000000000e+00
1.338008000000000000e+06,1.000000000000000000e+00
1.336908000000000000e+06,1.000000000000000000e+00
1.335984000000000000e+06,1.000000000000000000e+00
1.335040000000000000e+06,1.000000000000000000e+00
1.334028000000000000e+06,1.000000000000000000e+00
1.333212000000000000e+06,1.000000000000000000e+00
1.332312000000000000e+06,1.000000000000000000e+00
1.323164000000000000e+06,1.000000000000000000e+00
1.307092000000000000e+06,1.000000000000000000e+00
1.291264000000000000e+06,1.000000000000000000e+00
1.275676000000000000e+06,1.000000000000000000e+00
1.260328000000000000e+06,1.000000000000000000e+00
1.245212000000000000e+06,1.000000000000000000e+00
1.151124000000000000e+06,1.000000000000000000e+00
1.150236000000000000e+06,1.000000000000000000e+00
1.149348000000000000e+06,1.000000000000000000e+00
1.148636000000000000e+06,1.000000000000000000e+00
1.147892000000000000e+06,1.000000000000000000e+00
1.147092000000000000e+06,1.000000000000000000e+00
1.145580000000000000e+06,1.000000000000000000e+00
1.132180000000000000e+06,1.000000000000000000e+00
1.118980000000000000e+06,1.000000000000000000e+00
1.105976000000000000e+06,1.000000000000000000e+00
1.093160000000000000e+06,1.000000000000000000e+00
1.080532000000000000e+06,1.000000000000000000e+00
9.960960000000000000e+05,1.000000000000000000e+00
9.953840000000000000e+05,1.000000000000000000e+00
9.946600000000000000e+05,1.000000000000000000e+00
9.940240000000000000e+05,1.000000000000000000e+00
9.933160000000000000e+05,1.000000000000000000e+00
9.926520000000000000e+05,1.000000000000000000e+00
9.919440000000000000e+05,1.000000000000000000e+00
9.858760000000000000e+05,1.000000000000000000e+00
9.747960000000000000e+05,1.000000000000000000e+00
9.638680000000000000e+05,1.000000000000000000e+00
9.531000000000000000e+05,1.000000000000000000e+00
9.424800000000000000e+05,1.000000000000000000e+00
9.320120000000000000e+05,1.000000000000000000e+00
8.665760000000000000e+05,1.000000000000000000e+00
8.659200000000000000e+05,1.000000000000000000e+00
8.653240000000000000e+05,1.000000000000000000e+00
8.646680000000000000e+05,1.000000000000000000e+00
8.641840000000000000e+05,1.000000000000000000e+00
8.635920000000000000e+05,1.000000000000000000e+00
8.627040000000000000e+05,1.000000000000000000e+00
8.533440000000000000e+05,1.000000000000000000e+00
8.441120000000000000e+05,1.000000000000000000e+00
8.350040000000000000e+05,1.000000000000000000e+00
8.260200000000000000e+05,1.000000000000000000e+00
8.171600000000000000e+05,1.000000000000000000e+00
7.576600000000000000e+05,1.000000000000000000e+00
7.571480000000000000e+05,1.000000000000000000e+00
7.566360000000000000e+05,1.000000000000000000e+00
7.562360000000000000e+05,1.000000000000000000e+00
7.557560000000000000e+05,1.000000000000000000e+00
7.552840000000000000e+05,1.000000000000000000e+00
7.547840000000000000e+05,1.000000000000000000e+00
7.504280000000000000e+05,1.000000000000000000e+00
7.425800000000000000e+05,1.000000000000000000e+00
7.348360000000000000e+05,1.000000000000000000e+00
7.271920000000000000e+05,1.000000000000000000e+00
7.196480000000000000e+05,1.000000000000000000e+00
7.122040000000000000e+05,1.000000000000000000e+00
6.655080000000000000e+05,1.000000000000000000e+00
6.650760000000000000e+05,1.000000000000000000e+00
6.647080000000000000e+05,1.000000000000000000e+00
6.642480000000000000e+05,1.000000000000000000e+00
6.637880000000000000e+05,1.000000000000000000e+00
6.633280000000000000e+05,1.000000000000000000e+00
6.627360000000000000e+05,1.000000000000000000e+00
6.560280000000000000e+05,1.000000000000000000e+00
6.494080000000000000e+05,1.000000000000000000e+00
6.428680000000000000e+05,1.000000000000000000e+00
6.364160000000000000e+05,1.000000000000000000e+00
6.300440000000000000e+05,1.000000000000000000e+00
5.871000000000000000e+05,1.000000000000000000e+00
5.867200000000000000e+05,1.000000000000000000e+00
5.864000000000000000e+05,1.000000000000000000e+00
5.860240000000000000e+05,1.000000000000000000e+00
5.857120000000000000e+05,1.000000000000000000e+00
5.853200000000000000e+05,1.000000000000000000e+00
5.850240000000000000e+05,1.000000000000000000e+00
5.818600000000000000e+05,1.000000000000000000e+00
5.761720000000000000e+05,1.000000000000000000e+00
5.705520000000000000e+05,1.000000000000000000e+00
5.650000000000000000e+05,1.000000000000000000e+00
5.595200000000000000e+05,1.000000000000000000e+00
5.541040000000000000e+05,1.000000000000000000e+00
5.200280000000000000e+05,1.000000000000000000e+00
5.197200000000000000e+05,1.000000000000000000e+00
5.194040000000000000e+05,1.000000000000000000e+00
5.191040000000000000e+05,1.000000000000000000e+00
5.188320000000000000e+05,1.000000000000000000e+00
5.184880000000000000e+05,1.000000000000000000e+00
5.179960000000000000e+05,1.000000000000000000e+00
5.130840000000000000e+05,1.000000000000000000e+00
5.082320000000000000e+05,1.000000000000000000e+00
5.034360000000000000e+05,1.000000000000000000e+00
4.987000000000000000e+05,1.000000000000000000e+00
4.940160000000000000e+05,1.000000000000000000e+00
4.623680000000000000e+05,1.000000000000000000e+00
4.620800000000000000e+05,1.000000000000000000e+00
4.618560000000000000e+05,1.000000000000000000e+00
4.616160000000000000e+05,1.000000000000000000e+00
4.613360000000000000e+05,1.000000000000000000e+00
4.610400000000000000e+05,1.000000000000000000e+00
4.608160000000000000e+05,1.000000000000000000e+00
4.584960000000000000e+05,1.000000000000000000e+00
4.542840000000000000e+05,1.000000000000000000e+00
4.501240000000000000e+05,1.000000000000000000e+00
4.460120000000000000e+05,1.000000000000000000e+00
4.419440000000000000e+05,1.000000000000000000e+00
4.379280000000000000e+05,1.000000000000000000e+00
4.125680000000000000e+05,1.000000000000000000e+00
4.123480000000000000e+05,1.000000000000000000e+00
4.121640000000000000e+05,1.000000000000000000e+00
4.119200000000000000e+05,1.000000000000000000e+00
4.116640000000000000e+05,1.000000000000000000e+00
4.114800000000000000e+05,1.000000000000000000e+00
4.110520000000000000e+05,1.000000000000000000e+00
4.073880000000000000e+05,1.000000000000000000e+00
4.037600000000000000e+05,1.000000000000000000e+00
4.001760000000000000e+05,1.000000000000000000e+00
3.966312000000000116e+05,1.000000000000000000e+00
3.931264000000000233e+05,1.000000000000000000e+00
3.693675999999999767e+05,1.000000000000000000e+00
3.691607999999999884e+05,1.000000000000000000e+00
3.689584000000000233e+05,1.000000000000000000e+00
3.687435999999999767e+05,1.000000000000000000e+00
3.685540000000000000e+05,1.000000000000000000e+00
3.683940000000000000e+05,1.000000000000000000e+00
3.682212000000000116e+05,1.000000000000000000e+00
3.664520000000000000e+05,1.000000000000000000e+00
3.632812000000000116e+05,1.000000000000000000e+00
3.601444000000000233e+05,1.000000000000000000e+00
3.570424000000000233e+05,1.000000000000000000e+00
3.539735999999999767e+05,1.000000000000000000e+00
3.509384000000000233e+05,1.000000000000000000e+00
3.317380000000000000e+05,1.000000000000000000e+00
3.315504000000000233e+05,1.000000000000000000e+00
3.313700000000000000e+05,1.000000000000000000e+00
3.312227999999999884e+05,1.000000000000000000e+00
3.310720000000000000e+05,1.000000000000000000e+00
3.308992000000000116e+05,1.000000000000000000e+00
3.305887999999999884e+05,1.000000000000000000e+00
3.278052000000000116e+05,1.000000000000000000e+00
3.250507999999999884e+05,1.000000000000000000e+00
3.223255999999999767e+05,1.000000000000000000e+00
3.196295999999999767e+05,1.000000000000000000e+00
3.169615999999999767e+05,1.000000000000000000e+00
2.988332000000000116e+05,1.000000000000000000e+00
2.986844000000000233e+05,1.000000000000000000e+00
2.985460000000000000e+05,1.000000000000000000e+00
2.983912000000000116e+05,1.000000000000000000e+00
2.982395999999999767e+05,1.000000000000000000e+00
2.980852000000000116e+05,1.000000000000000000e+00
2.979340000000000000e+05,1.000000000000000000e+00
2.966032000000000116e+05,1.000000000000000000e+00
2.941760000000000000e+05,1.000000000000000000e+00
2.917740000000000000e+05,1.000000000000000000e+00
2.893967999999999884e+05,1.000000000000000000e+00
2.870444000000000233e+05,1.000000000000000000e+00
2.847155999999999767e+05,1.000000000000000000e+00
2.699532000000000116e+05,1.000000000000000000e+00
2.698367999999999884e+05,1.000000000000000000e+00
2.697287999999999884e+05,1.000000000000000000e+00
2.696012000000000116e+05,1.000000000000000000e+00
2.694735999999999767e+05,1.000000000000000000e+00
2.693347999999999884e+05,1.000000000000000000e+00
2.690675999999999767e+05,1.000000000000000000e+00
2.669220000000000000e+05,1.000000000000000000e+00
2.647980000000000000e+05,1.000000000000000000e+00
2.626952000000000116e+05,1.000000000000000000e+00
2.606136000000000058e+05,1.000000000000000000e+00
2.585527999999999884e+05,1.000000000000000000e+00
2.445176000000000058e+05,1.000000000000000000e+00
2.443900000000000000e+05,1.000000000000000000e+00
2.442572000000000116e+05,1.000000000000000000e+00
2.441523999999999942e+05,1.000000000000000000e+00
2.440223999999999942e+05,1.000000000000000000e+00
2.439200000000000000e+05,1.000000000000000000e+00
2.438200000000000000e+05,1.000000000000000000e+00
2.427872000000000116e+05,1.000000000000000000e+00
2.409027999999999884e+05,1.000000000000000000e+00
2.390372000000000116e+05,1.000000000000000000e+00
2.371900000000000000e+05,1.000000000000000000e+00
2.353603999999999942e+05,1.000000000000000000e+00
2.335487999999999884e+05,1.000000000000000000e+00
2.220412000000000116e+05,1.000000000000000000e+00
2.219416000000000058e+05,1.000000000000000000e+00
2.218527999999999884e+05,1.000000000000000000e+00
2.217683999999999942e+05,1.000000000000000000e+00
2.216512000000000116e+05,1.000000000000000000e+00
2.215343999999999942e+05,1.000000000000000000e+00
2.213496000000000058e+05,1.000000000000000000e+00
2.196736000000000058e+05,1.000000000000000000e+00
2.180132000000000116e+05,1.000000000000000000e+00
2.163687999999999884e+05,1.000000000000000000e+00
2.147400000000000000e+05,1.000000000000000000e+00
2.131267999999999884e+05,1.000000000000000000e+00
2.021176000000000058e+05,1.000000000000000000e+00
2.020192000000000116e+05,1.000000000000000000e+00
2.019387999999999884e+05,1.000000000000000000e+00
2.018560000000000000e+05,1.000000000000000000e+00
2.017772000000000116e+05,1.000000000000000000e+00
2.017027999999999884e+05,1.000000000000000000e+00
2.016083999999999942e+05,1.000000000000000000e+00
2.007576000000000058e+05,1.000000000000000000e+00
1.992763999999999942e+05,1.000000000000000000e+00
1.978083999999999942e+05,1.000000000000000000e+00
1.963543999999999942e+05,1.000000000000000000e+00
1.949140000000000000e+05,1.000000000000000000e+00
1.934867999999999884e+05,1.000000000000000000e+00
1.844043999999999942e+05,1.000000000000000000e+00
1.843116000000000058e+05,1.000000000000000000e+00
1.842187999999999884e+05,1.000000000000000000e+00
1.841503999999999942e+05,1.000000000000000000e+00
1.840667999999999884e+05,1.000000000000000000e+00
1.839863999999999942e+05,1.000000000000000000e+00
1.838576000000000058e+05,1.000000000000000000e+00
1.825320000000000000e+05,1.000000000000000000e+00
1.812183999999999942e+05,1.000000000000000000e+00
1.799167999999999884e+05,1.000000000000000000e+00
1.786272000000000116e+05,1.000000000000000000e+00
1.773492000000000116e+05,1.000000000000000000e+00
1.686112000000000116e+05,1.000000000000000000e+00
1.685360000000000000e+05,1.000000000000000000e+00
1.684703999999999942e+05,1.000000000000000000e+00
1.684000000000000000e+05,1.000000000000000000e+00
1.683343999999999942e+05,1.000000000000000000e+00
1.682563999999999942e+05,1.000000000000000000e+00
1.681940000000000000e+05,1.000000000000000000e+00
1.675300000000000000e+05,1.000000000000000000e+00
1.663516000000000058e+05,1.000000000000000000e+00
1.651836000000000058e+05,1.000000000000000000e+00
1.640256000000000058e+05,1.000000000000000000e+00
1.628783999999999942e+05,1.000000000000000000e+00
1.617412000000000116e+05,1.000000000000000000e+00
1.544920000000000000e+05,1.000000000000000000e+00
1.544292000000000116e+05,1.000000000000000000e+00
1.543563999999999942e+05,1.000000000000000000e+00
1.542836000000000058e+05,1.000000000000000000e+00
1.542152000000000116e+05,1.000000000000000000e+00
1.541467999999999884e+05,1.000000000000000000e+00
1.540552000000000116e+05,1.000000000000000000e+00
1.529952000000000116e+05,1.000000000000000000e+00
1.519443999999999942e+05,1.000000000000000000e+00
1.509027999999999884e+05,1.000000000000000000e+00
1.498703999999999942e+05,1.000000000000000000e+00
1.488467999999999884e+05,1.000000000000000000e+00
1.418367999999999884e+05,1.000000000000000000e+00
1.417767999999999884e+05,1.000000000000000000e+00
1.417152000000000116e+05,1.000000000000000000e+00
1.416512000000000116e+05,1.000000000000000000e+00
1.415883999999999942e+05,1.000000000000000000e+00
1.415360000000000000e+05,1.000000000000000000e+00
1.414820000000000000e+05,1.000000000000000000e+00
1.409680000000000000e+05,1.000000000000000000e+00
1.400207999999999884e+05,1.000000000000000000e+00
1.390816000000000058e+05,1.000000000000000000e+00
1.381500000000000000e+05,1.000000000000000000e+00
1.372267999999999884e+05,1.000000000000000000e+00
1.363112000000000116e+05,1.000000000000000000e+00
1.304660000000000000e+05,1.000000000000000000e+00
1.304128000000000029e+05,1.000000000000000000e+00
1.303663999999999942e+05,1.000000000000000000e+00
1.303091999999999971e+05,1.000000000000000000e+00
1.302640000000000000e+05,1.000000000000000000e+00
1.302196000000000058e+05,1.000000000000000000e+00
1.301131999999999971e+05,1.000000000000000000e+00
1.292571999999999971e+05,1.000000000000000000e+00
1.284083999999999942e+05,1.000000000000000000e+00
1.275663999999999942e+05,1.000000000000000000e+00
1.267316000000000058e+05,1.000000000000000000e+00
1.259036000000000058e+05,1.000000000000000000e+00
1.202248000000000029e+05,1.000000000000000000e+00
1.201760000000000000e+05,1.000000000000000000e+00
1.201271999999999971e+05,1.000000000000000000e+00
1.200843999999999942e+05,1.000000000000000000e+00
1.200336000000000058e+05,1.000000000000000000e+00
1.199888000000000029e+05,1.000000000000000000e+00
1.199451999999999971e+05,1.000000000000000000e+00
1.195200000000000000e+05,1.000000000000000000e+00
1.187511999999999971e+05,1.000000000000000000e+00
1.179888000000000029e+05,1.000000000000000000e+00
1.172323999999999942e+05,1.000000000000000000e+00
1.164820000000000000e+05,1.000000000000000000e+00
1.157376000000000058e+05,1.000000000000000000e+00
1.109808000000000029e+05,1.000000000000000000e+00
1.109400000000000000e+05,1.000000000000000000e+00
1.108960000000000000e+05,1.000000000000000000e+00
1.108571999999999971e+05,1.000000000000000000e+00
1.108148000000000029e+05,1.000000000000000000e+00
1.107780000000000000e+05,1.000000000000000000e+00
1.106931999999999971e+05,1.000000000000000000e+00
1.099956000000000058e+05,1.000000000000000000e+00
1.093031999999999971e+05,1.000000000000000000e+00
1.086163999999999942e+05,1.000000000000000000e+00
1.079351999999999971e+05,1.000000000000000000e+00
1.072596000000000058e+05,1.000000000000000000e+00
1.026180000000000000e+05,1.000000000000000000e+00
1.025763999999999942e+05,1.000000000000000000e+00
1.025431999999999971e+05,1.000000000000000000e+00
1.025023999999999942e+05,1.000000000000000000e+00
1.024580000000000000e+05,1.000000000000000000e+00
1.024140000000000000e+05,1.000000000000000000e+00
1.023723999999999942e+05,1.000000000000000000e+00
1.020411999999999971e+05,1.000000000000000000e+00
1.014116000000000058e+05,1.000000000000000000e+00
1.007871999999999971e+05,1.000000000000000000e+00
1.001671999999999971e+05,1.000000000000000000e+00
9.955239999999999418e+04,1.000000000000000000e+00
9.894239999999999418e+04,1.000000000000000000e+00
9.503760000000000582e+04,1.000000000000000000e+00
9.500439999999999418e+04,1.000000000000000000e+00
9.497160000000000582e+04,1.000000000000000000e+00
9.493400000000000000e+04,1.000000000000000000e+00
9.489680000000000291e+04,1.000000000000000000e+00
9.486119999999999709e+04,1.000000000000000000e+00
9.480119999999999709e+04,1.000000000000000000e+00
9.422760000000000582e+04,1.000000000000000000e+00
9.365880000000000291e+04,1.000000000000000000e+00
9.309400000000000000e+04,1.000000000000000000e+00
9.253319999999999709e+04,1.000000000000000000e+00
9.197719999999999709e+04,1.000000000000000000e+00
8.815200000000000000e+04,1.000000000000000000e+00
8.811639999999999418e+04,1.000000000000000000e+00
8.808680000000000291e+04,1.000000000000000000e+00
8.805439999999999418e+04,1.000000000000000000e+00
8.802080000000000291e+04,1.000000000000000000e+00
8.798719999999999709e+04,1.000000000000000000e+00
8.796039999999999418e+04,1.000000000000000000e+00
8.767600000000000000e+04,1.000000000000000000e+00
8.715639999999999418e+04,1.000000000000000000e+00
8.664080000000000291e+04,1.000000000000000000e+00
8.612919999999999709e+04,1.000000000000000000e+00
8.562119999999999709e+04,1.000000000000000000e+00
8.511680000000000291e+04,1.000000000000000000e+00
8.188639999999999418e+04,1.000000000000000000e+00
8.185880000000000291e+04,1.000000000000000000e+00
8.183439999999999418e+04,1.000000000000000000e+00
8.180400000000000000e+04,1.000000000000000000e+00
8.177400000000000000e+04,1.000000000000000000e+00
8.174280000000000291e+04,1.000000000000000000e+00
8.169080000000000291e+04,1.000000000000000000e+00
8.121560000000000582e+04,1.000000000000000000e+00
8.074400000000000000e+04,1.000000000000000000e+00
8.027560000000000582e+04,1.000000000000000000e+00
7.981119999999999709e+04,1.000000000000000000e+00
7.934960000000000582e+04,1.000000000000000000e+00
7.617360000000000582e+04,1.000000000000000000e+00
7.614560000000000582e+04,1.000000000000000000e+00
7.612360000000000582e+04,1.000000000000000000e+00
7.610119999999999709e+04,1.000000000000000000e+00
7.607239999999999418e+04,1.000000000000000000e+00
7.604360000000000582e+04,1.000000000000000000e+00
7.601600000000000000e+04,1.000000000000000000e+00
7.577800000000000000e+04,1.000000000000000000e+00
7.534600000000000000e+04,1.000000000000000000e+00
7.491719999999999709e+04,1.000000000000000000e+00
7.449119999999999709e+04,1.000000000000000000e+00
7.406839999999999418e+04,1.000000000000000000e+00
7.364880000000000291e+04,1.000000000000000000e+00
7.095639999999999418e+04,1.000000000000000000e+00
7.092919999999999709e+04,1.000000000000000000e+00
7.090960000000000582e+04,1.000000000000000000e+00
7.088439999999999418e+04,1.000000000000000000e+00
7.086400000000000000e+04,1.000000000000000000e+00
7.083800000000000000e+04,1.000000000000000000e+00
7.079319999999999709e+04,1.000000000000000000e+00
7.039680000000000291e+04,1.000000000000000000e+00
7.000319999999999709e+04,1.000000000000000000e+00
6.961239999999999418e+04,1.000000000000000000e+00
6.922439999999999418e+04,1.000000000000000000e+00
6.883919999999999709e+04,1.000000000000000000e+00
6.618360000000000582e+04,1.000000000000000000e+00
6.616360000000000582e+04,1.000000000000000000e+00
6.613800000000000000e+04,1.000000000000000000e+00
6.611760000000000582e+04,1.000000000000000000e+00
6.609880000000000291e+04,1.000000000000000000e+00
6.607960000000000582e+04,1.000000000000000000e+00
6.605519999999999709e+04,1.000000000000000000e+00
6.585239999999999418e+04,1.000000000000000000e+00
6.549040000000000146e+04,1.000000000000000000e+00
6.513119999999999709e+04,1.000000000000000000e+00
6.477440000000000146e+04,1.000000000000000000e+00
6.442040000000000146e+04,1.000000000000000000e+00
6.406840000000000146e+04,1.000000000000000000e+00
6.181000000000000000e+04,1.000000000000000000e+00
6.178640000000000146e+04,1.000000000000000000e+00
6.176640000000000146e+04,1.000000000000000000e+00
6.174519999999999709e+04,1.000000000000000000e+00
6.172519999999999709e+04,1.000000000000000000e+00
6.170759999999999854e+04,1.000000000000000000e+00
6.167280000000000291e+04,1.000000000000000000e+00
6.134000000000000000e+04,1.000000000000000000e+00
6.100919999999999709e+04,1.000000000000000000e+00
6.068080000000000291e+04,1.000000000000000000e+00
6.035440000000000146e+04,1.000000000000000000e+00
6.003040000000000146e+04,1.000000000000000000e+00
5.779559999999999854e+04,1.000000000000000000e+00
5.778000000000000000e+04,1.000000000000000000e+00
5.776280000000000291e+04,1.000000000000000000e+00
5.774480000000000291e+04,1.000000000000000000e+00
5.772919999999999709e+04,1.000000000000000000e+00
5.770880000000000291e+04,1.000000000000000000e+00
5.768759999999999854e+04,1.000000000000000000e+00
5.751640000000000146e+04,1.000000000000000000e+00
5.721159999999999854e+04,1.000000000000000000e+00
5.690880000000000291e+04,1.000000000000000000e+00
5.660840000000000146e+04,1.000000000000000000e+00
5.630959999999999854e+04,1.000000000000000000e+00
5.601280000000000291e+04,1.000000000000000000e+00
5.410600000000000000e+04,1.000000000000000000e+00
5.408880000000000291e+04,1.000000000000000000e+00
5.407440000000000146e+04,1.000000000000000000e+00
5.405959999999999854e+04,1.000000000000000000e+00
5.404519999999999709e+04,1.000000000000000000e+00
5.402800000000000000e+04,1.000000000000000000e+00
5.399000000000000000e+04,1.000000000000000000e+00
5.370880000000000291e+04,1.000000000000000000e+00
5.342919999999999709e+04,1.000000000000000000e+00
5.315159999999999854e+04,1.000000000000000000e+00
5.287559999999999854e+04,1.000000000000000000e+00
5.260159999999999854e+04,1.000000000000000000e+00
5.070919999999999709e+04,1.000000000000000000e+00
5.069240000000000146e+04,1.000000000000000000e+00
5.067719999999999709e+04,1.000000000000000000e+00
5.066080000000000291e+04,1.000000000000000000e+00
5.064519999999999709e+04,1.000000000000000000e+00
5.063119999999999709e+04,1.000000000000000000e+00
5.061800000000000000e+04,1.000000000000000000e+00
5.047280000000000291e+04,1.000000000000000000e+00
5.021440000000000146e+04,1.000000000000000000e+00
4.995759999999999854e+04,1.000000000000000000e+00
4.970280000000000291e+04,1.000000000000000000e+00
4.944919999999999709e+04,1.000000000000000000e+00
4.919759999999999854e+04,1.000000000000000000e+00
4.757840000000000146e+04,1.000000000000000000e+00
4.756440000000000146e+04,1.000000000000000000e+00
4.755040000000000146e+04,1.000000000000000000e+00
4.753519999999999709e+04,1.000000000000000000e+00
4.752200000000000000e+04,1.000000000000000000e+00
4.750959999999999854e+04,1.000000000000000000e+00
4.748000000000000000e+04,1.000000000000000000e+00
4.724080000000000291e+04,1.000000000000000000e+00
4.700319999999999709e+04,1.000000000000000000e+00
4.676680000000000291e+04,1.000000000000000000e+00
4.653240000000000146e+04,1.000000000000000000e+00
4.629919999999999709e+04,1.000000000000000000e+00
4.468800000000000000e+04,1.000000000000000000e+00
4.467280000000000291e+04,1.000000000000000000e+00
4.466119999999999709e+04,1.000000000000000000e+00
4.464800000000000000e+04,1.000000000000000000e+00
4.463519999999999709e+04,1.000000000000000000e+00
4.462400000000000000e+04,1.000000000000000000e+00
4.461040000000000146e+04,1.000000000000000000e+00
4.448640000000000146e+04,1.000000000000000000e+00
4.426600000000000000e+04,1.000000000000000000e+00
4.404719999999999709e+04,1.000000000000000000e+00
4.383000000000000000e+04,1.000000000000000000e+00
4.361359999999999854e+04,1.000000000000000000e+00
4.339880000000000291e+04,1.000000000000000000e+00
4.201640000000000146e+04,1.000000000000000000e+00
4.200319999999999709e+04,1.000000000000000000e+00
4.199000000000000000e+04,1.000000000000000000e+00
4.197640000000000146e+04,1.000000000000000000e+00
4.196480000000000291e+04,1.000000000000000000e+00
4.195200000000000000e+04,1.000000000000000000e+00
4.193240000000000146e+04,1.000000000000000000e+00
4.172800000000000000e+04,1.000000000000000000e+00
4.152480000000000291e+04,1.000000000000000000e+00
4.132319999999999709e+04,1.000000000000000000e+00
4.112240000000000146e+04,1.000000000000000000e+00
4.092319999999999709e+04,1.000000000000000000e+00
3.954387999999999738e+04,1.000000000000000000e+00
3.953216000000000349e+04,1.000000000000000000e+00
3.952240000000000146e+04,1.000000000000000000e+00
3.951191999999999825e+04,1.000000000000000000e+00
3.949872000000000116e+04,1.000000000000000000e+00
3.948851999999999680e+04,1.000000000000000000e+00
3.947680000000000291e+04,1.000000000000000000e+00
3.937119999999999709e+04,1.000000000000000000e+00
