5.892920000000000073e+03,1.000000000000000000e+00
5.875840000000000146e+03,1.000000000000000000e+00
5.858840000000000146e+03,1.000000000000000000e+00
5.841920000000000073e+03,1.000000000000000000e+00
5.723680000000000291e+03,1.000000000000000000e+00
5.722560000000000400e+03,1.000000000000000000e+00
5.721600000000000364e+03,1.000000000000000000e+00
5.720640000000000327e+03,1.000000000000000000e+00
5.719600000000000364e+03,1.000000000000000000e+00
5.718640000000000327e+03,1.000000000000000000e+00
5.717720000000000255e+03,1.000000000000000000e+00
5.708600000000000364e+03,1.000000000000000000e+00
5.692199999999999818e+03,1.000000000000000000e+00
5.675880000000000109e+03,1.000000000000000000e+00
5.659600000000000364e+03,1.000000000000000000e+00
5.643399999999999636e+03,1.000000000000000000e+00
5.627239999999999782e+03,1.000000000000000000e+00
5.522359999999999673e+03,1.000000000000000000e+00
5.521199999999999818e+03,1.000000000000000000e+00
5.520039999999999964e+03,1.000000000000000000e+00
5.519000000000000000e+03,1.000000000000000000e+00
5.518039999999999964e+03,1.000000000000000000e+00
5.517000000000000000e+03,1.000000000000000000e+00
5.515800000000000182e+03,1.000000000000000000e+00
5.500079999999999927e+03,1.000000000000000000e+00
5.484439999999999600e+03,1.000000000000000000e+00
5.468880000000000109e+03,1.000000000000000000e+00
5.453359999999999673e+03,1.000000000000000000e+00
5.437880000000000109e+03,1.000000000000000000e+00
5.329880000000000109e+03,1.000000000000000000e+00
5.328960000000000036e+03,1.000000000000000000e+00
5.328000000000000000e+03,1.000000000000000000e+00
5.327000000000000000e+03,1.000000000000000000e+00
5.326000000000000000e+03,1.000000000000000000e+00
5.324920000000000073e+03,1.000000000000000000e+00
5.323880000000000109e+03,1.000000000000000000e+00
5.316119999999999891e+03,1.000000000000000000e+00
5.301119999999999891e+03,1.000000000000000000e+00
5.286199999999999818e+03,1.000000000000000000e+00
5.271319999999999709e+03,1.000000000000000000e+00
5.256520000000000437e+03,1.000000000000000000e+00
5.241760000000000218e+03,1.000000000000000000e+00
5.145840000000000146e+03,1.000000000000000000e+00
5.144880000000000109e+03,1.000000000000000000e+00
5.144000000000000000e+03,1.000000000000000000e+00
5.143000000000000000e+03,1.000000000000000000e+00
5.142199999999999818e+03,1.000000000000000000e+00
5.141359999999999673e+03,1.000000000000000000e+00
5.139840000000000146e+03,1.000000000000000000e+00
5.125479999999999563e+03,1.000000000000000000e+00
5.111199999999999818e+03,1.000000000000000000e+00
5.096920000000000073e+03,1.000000000000000000e+00
5.082720000000000255e+03,1.000000000000000000e+00
5.068600000000000364e+03,1.000000000000000000e+00
4.969760000000000218e+03,1.000000000000000000e+00
4.968800000000000182e+03,1.000000000000000000e+00
4.967840000000000146e+03,1.000000000000000000e+00
4.966840000000000146e+03,1.000000000000000000e+00
4.965840000000000146e+03,1.000000000000000000e+00
4.964960000000000036e+03,1.000000000000000000e+00
4.964000000000000000e+03,1.000000000000000000e+00
4.957159999999999854e+03,1.000000000000000000e+00
4.943439999999999600e+03,1.000000000000000000e+00
4.929760000000000218e+03,1.000000000000000000e+00
4.916159999999999854e+03,1.000000000000000000e+00
4.902600000000000364e+03,1.000000000000000000e+00
4.889079999999999927e+03,1.000000000000000000e+00
4.801239999999999782e+03,1.000000000000000000e+00
4.800399999999999636e+03,1.000000000000000000e+00
4.799560000000000400e+03,1.000000000000000000e+00
4.798600000000000364e+03,1.000000000000000000e+00
4.797680000000000291e+03,1.000000000000000000e+00
4.796720000000000255e+03,1.000000000000000000e+00
4.795760000000000218e+03,1.000000000000000000e+00
4.782600000000000364e+03,1.000000000000000000e+00
4.769520000000000437e+03,1.000000000000000000e+00
4.756439999999999600e+03,1.000000000000000000e+00
4.743439999999999600e+03,1.000000000000000000e+00
4.730479999999999563e+03,1.000000000000000000e+00
4.639880000000000109e+03,1.000000000000000000e+00
4.639000000000000000e+03,1.000000000000000000e+00
4.638079999999999927e+03,1.000000000000000000e+00
4.637279999999999745e+03,1.000000000000000000e+00
4.636479999999999563e+03,1.000000000000000000e+00
4.635560000000000400e+03,1.000000000000000000e+00
4.634760000000000218e+03,1.000000000000000000e+00
4.628319999999999709e+03,1.000000000000000000e+00
4.615760000000000218e+03,1.000000000000000000e+00
4.603239999999999782e+03,1.000000000000000000e+00
4.590760000000000218e+03,1.000000000000000000e+00
4.578319999999999709e+03,1.000000000000000000e+00
4.565920000000000073e+03,1.000000000000000000e+00
4.485359999999999673e+03,1.000000000000000000e+00
4.484560000000000400e+03,1.000000000000000000e+00
4.483880000000000109e+03,1.000000000000000000e+00
4.483039999999999964e+03,1.000000000000000000e+00
4.482199999999999818e+03,1.000000000000000000e+00
4.481439999999999600e+03,1.000000000000000000e+00
4.480319999999999709e+03,1.000000000000000000e+00
4.468239999999999782e+03,1.000000000000000000e+00
4.456239999999999782e+03,1.000000000000000000e+00
4.444239999999999782e+03,1.000000000000000000e+00
4.432319999999999709e+03,1.000000000000000000e+00
4.420399999999999636e+03,1.000000000000000000e+00
4.337279999999999745e+03,1.000000000000000000e+00
4.336399999999999636e+03,1.000000000000000000e+00
4.335520000000000437e+03,1.000000000000000000e+00
4.334880000000000109e+03,1.000000000000000000e+00
4.334159999999999854e+03,1.000000000000000000e+00
4.333359999999999673e+03,1.000000000000000000e+00
4.332600000000000364e+03,1.000000000000000000e+00
4.326640000000000327e+03,1.000000000000000000e+00
4.315119999999999891e+03,1.000000000000000000e+00
4.303600000000000364e+03,1.000000000000000000e+00
4.292159999999999854e+03,1.000000000000000000e+00
4.280720000000000255e+03,1.000000000000000000e+00
4.269319999999999709e+03,1.000000000000000000e+00
4.195319999999999709e+03,1.000000000000000000e+00
4.194640000000000327e+03,1.000000000000000000e+00
4.193880000000000109e+03,1.000000000000000000e+00
4.193199999999999818e+03,1.000000000000000000e+00
4.192479999999999563e+03,1.000000000000000000e+00
4.191720000000000255e+03,1.000000000000000000e+00
4.190680000000000291e+03,1.000000000000000000e+00
4.179600000000000364e+03,1.000000000000000000e+00
4.168560000000000400e+03,1.000000000000000000e+00
4.157560000000000400e+03,1.000000000000000000e+00
4.146560000000000400e+03,1.000000000000000000e+00
4.135640000000000327e+03,1.000000000000000000e+00
4.059199999999999818e+03,1.000000000000000000e+00
4.058440000000000055e+03,1.000000000000000000e+00
4.057719999999999800e+03,1.000000000000000000e+00
4.057000000000000000e+03,1.000000000000000000e+00
4.056400000000000091e+03,1.000000000000000000e+00
4.055800000000000182e+03,1.000000000000000000e+00
4.055159999999999854e+03,1.000000000000000000e+00
4.049440000000000055e+03,1.000000000000000000e+00
4.038840000000000146e+03,1.000000000000000000e+00
4.028239999999999782e+03,1.000000000000000000e+00
4.017679999999999836e+03,1.000000000000000000e+00
4.007199999999999818e+03,1.000000000000000000e+00
3.996715999999999894e+03,1.000000000000000000e+00
3.928619999999999891e+03,1.000000000000000000e+00
3.927980000000000018e+03,1.000000000000000000e+00
3.927224000000000160e+03,1.000000000000000000e+00
3.926503999999999905e+03,1.000000000000000000e+00
3.925827999999999975e+03,1.000000000000000000e+00
3.925068000000000211e+03,1.000000000000000000e+00
3.924360000000000127e+03,1.000000000000000000e+00
3.914159999999999854e+03,1.000000000000000000e+00
3.903992000000000189e+03,1.000000000000000000e+00
3.893856000000000222e+03,1.000000000000000000e+00
3.883755999999999858e+03,1.000000000000000000e+00
3.873688000000000102e+03,1.000000000000000000e+00
3.803315999999999804e+03,1.000000000000000000e+00
3.802704000000000178e+03,1.000000000000000000e+00
3.802039999999999964e+03,1.000000000000000000e+00
3.801440000000000055e+03,1.000000000000000000e+00
3.800724000000000160e+03,1.000000000000000000e+00
3.799983999999999924e+03,1.000000000000000000e+00
3.799307999999999993e+03,1.000000000000000000e+00
3.794327999999999975e+03,1.000000000000000000e+00
3.784552000000000135e+03,1.000000000000000000e+00
3.774807999999999993e+03,1.000000000000000000e+00
3.765096000000000004e+03,1.000000000000000000e+00
3.755416000000000167e+03,1.000000000000000000e+00
3.745768000000000029e+03,1.000000000000000000e+00
3.683027999999999793e+03,1.000000000000000000e+00
3.682356000000000222e+03,1.000000000000000000e+00
3.681655999999999949e+03,1.000000000000000000e+00
3.680980000000000018e+03,1.000000000000000000e+00
3.680391999999999825e+03,1.000000000000000000e+00
3.679831999999999880e+03,1.000000000000000000e+00
3.679099999999999909e+03,1.000000000000000000e+00
3.669699999999999818e+03,1.000000000000000000e+00
3.660331999999999880e+03,1.000000000000000000e+00
3.650992000000000189e+03,1.000000000000000000e+00
3.641679999999999836e+03,1.000000000000000000e+00
3.632400000000000091e+03,1.000000000000000000e+00
3.567516000000000076e+03,1.000000000000000000e+00
3.566880000000000109e+03,1.000000000000000000e+00
3.566327999999999975e+03,1.000000000000000000e+00
3.565655999999999949e+03,1.000000000000000000e+00
3.565103999999999814e+03,1.000000000000000000e+00
3.564576000000000022e+03,1.000000000000000000e+00
3.563952000000000226e+03,1.000000000000000000e+00
3.559228000000000065e+03,1.000000000000000000e+00
3.550211999999999989e+03,1.000000000000000000e+00
3.541228000000000065e+03,1.000000000000000000e+00
3.532268000000000029e+03,1.000000000000000000e+00
3.523340000000000146e+03,1.000000000000000000e+00
3.514440000000000055e+03,1.000000000000000000e+00
3.456552000000000135e+03,1.000000000000000000e+00
3.455907999999999902e+03,1.000000000000000000e+00
3.455251999999999953e+03,1.000000000000000000e+00
3.454755999999999858e+03,1.000000000000000000e+00
3.454168000000000120e+03,1.000000000000000000e+00
3.453603999999999814e+03,1.000000000000000000e+00
3.452931999999999789e+03,1.000000000000000000e+00
3.444255999999999858e+03,1.000000000000000000e+00
3.435608000000000175e+03,1.000000000000000000e+00
3.426987999999999829e+03,1.000000000000000000e+00
3.418391999999999825e+03,1.000000000000000000e+00
3.409827999999999975e+03,1.000000000000000000e+00
3.349923999999999978e+03,1.000000000000000000e+00
3.349347999999999956e+03,1.000000000000000000e+00
3.348847999999999956e+03,1.000000000000000000e+00
3.348327999999999975e+03,1.000000000000000000e+00
3.347728000000000065e+03,1.000000000000000000e+00
3.347143999999999778e+03,1.000000000000000000e+00
3.346612000000000080e+03,1.000000000000000000e+00
3.342268000000000029e+03,1.000000000000000000e+00
3.333943999999999960e+03,1.000000000000000000e+00
3.325643999999999778e+03,1.000000000000000000e+00
3.317371999999999844e+03,1.000000000000000000e+00
3.309123999999999796e+03,1.000000000000000000e+00
3.300903999999999996e+03,1.000000000000000000e+00
3.247423999999999978e+03,1.000000000000000000e+00
3.246923999999999978e+03,1.000000000000000000e+00
3.246452000000000226e+03,1.000000000000000000e+00
3.245920000000000073e+03,1.000000000000000000e+00
3.245447999999999865e+03,1.000000000000000000e+00
3.244916000000000167e+03,1.000000000000000000e+00
3.244076000000000022e+03,1.000000000000000000e+00
3.236059999999999945e+03,1.000000000000000000e+00
3.228068000000000211e+03,1.000000000000000000e+00
3.220099999999999909e+03,1.000000000000000000e+00
3.212159999999999854e+03,1.000000000000000000e+00
3.204244000000000142e+03,1.000000000000000000e+00
3.148864000000000033e+03,1.000000000000000000e+00
3.148380000000000109e+03,1.000000000000000000e+00
3.147820000000000164e+03,1.000000000000000000e+00
3.147244000000000142e+03,1.000000000000000000e+00
3.146811999999999898e+03,1.000000000000000000e+00
3.146371999999999844e+03,1.000000000000000000e+00
3.145867999999999938e+03,1.000000000000000000e+00
3.141784000000000106e+03,1.000000000000000000e+00
3.134088000000000193e+03,1.000000000000000000e+00
3.126411999999999807e+03,1.000000000000000000e+00
3.118764000000000124e+03,1.000000000000000000e+00
3.111135999999999967e+03,1.000000000000000000e+00
3.103532000000000153e+03,1.000000000000000000e+00
3.054059999999999945e+03,1.000000000000000000e+00
3.053632000000000062e+03,1.000000000000000000e+00
3.053083999999999833e+03,1.000000000000000000e+00
3.052559999999999945e+03,1.000000000000000000e+00
3.052108000000000175e+03,1.000000000000000000e+00
3.051643999999999778e+03,1.000000000000000000e+00
3.050960000000000036e+03,1.000000000000000000e+00
3.043543999999999869e+03,1.000000000000000000e+00
3.036148000000000138e+03,1.000000000000000000e+00
3.028775999999999840e+03,1.000000000000000000e+00
3.021427999999999884e+03,1.000000000000000000e+00
3.014099999999999909e+03,1.000000000000000000e+00
2.962840000000000146e+03,1.000000000000000000e+00
2.962335999999999785e+03,1.000000000000000000e+00
2.961927999999999884e+03,1.000000000000000000e+00
2.961443999999999960e+03,1.000000000000000000e+00
2.961036000000000058e+03,1.000000000000000000e+00
2.960512000000000171e+03,1.000000000000000000e+00
2.960112000000000080e+03,1.000000000000000000e+00
2.956288000000000011e+03,1.000000000000000000e+00
2.949159999999999854e+03,1.000000000000000000e+00
2.942052000000000135e+03,1.000000000000000000e+00
2.934967999999999847e+03,1.000000000000000000e+00
2.927903999999999996e+03,1.000000000000000000e+00
2.920864000000000033e+03,1.000000000000000000e+00
2.875039999999999964e+03,1.000000000000000000e+00
2.874603999999999814e+03,1.000000000000000000e+00
2.874192000000000007e+03,1.000000000000000000e+00
2.873744000000000142e+03,1.000000000000000000e+00
2.873304000000000087e+03,1.000000000000000000e+00
2.872804000000000087e+03,1.000000000000000000e+00
2.872172000000000025e+03,1.000000000000000000e+00
2.865300000000000182e+03,1.000000000000000000e+00
2.858447999999999865e+03,1.000000000000000000e+00
2.851615999999999985e+03,1.000000000000000000e+00
2.844807999999999993e+03,1.000000000000000000e+00
2.838019999999999982e+03,1.000000000000000000e+00
2.790512000000000171e+03,1.000000000000000000e+00
2.790012000000000171e+03,1.000000000000000000e+00
2.789615999999999985e+03,1.000000000000000000e+00
2.789132000000000062e+03,1.000000000000000000e+00
2.788639999999999873e+03,1.000000000000000000e+00
2.788175999999999931e+03,1.000000000000000000e+00
2.787795999999999822e+03,1.000000000000000000e+00
2.784436000000000149e+03,1.000000000000000000e+00
2.777827999999999975e+03,1.000000000000000000e+00
2.771239999999999782e+03,1.000000000000000000e+00
2.764672000000000025e+03,1.000000000000000000e+00
2.758123999999999796e+03,1.000000000000000000e+00
2.751596000000000004e+03,1.000000000000000000e+00
2.709103999999999814e+03,1.000000000000000000e+00
2.708679999999999836e+03,1.000000000000000000e+00
2.708231999999999971e+03,1.000000000000000000e+00
2.707755999999999858e+03,1.000000000000000000e+00
2.707384000000000015e+03,1.000000000000000000e+00
2.706983999999999924e+03,1.000000000000000000e+00
2.706440000000000055e+03,1.000000000000000000e+00
2.700068000000000211e+03,1.000000000000000000e+00
2.693711999999999989e+03,1.000000000000000000e+00
2.687376000000000204e+03,1.000000000000000000e+00
2.681059999999999945e+03,1.000000000000000000e+00
2.674760000000000218e+03,1.000000000000000000e+00
2.630679999999999836e+03,1.000000000000000000e+00
2.630275999999999840e+03,1.000000000000000000e+00
2.629907999999999902e+03,1.000000000000000000e+00
2.629532000000000153e+03,1.000000000000000000e+00
2.629068000000000211e+03,1.000000000000000000e+00
2.628708000000000084e+03,1.000000000000000000e+00
2.628307999999999993e+03,1.000000000000000000e+00
2.625039999999999964e+03,1.000000000000000000e+00
2.618907999999999902e+03,1.000000000000000000e+00
2.612791999999999916e+03,1.000000000000000000e+00
2.606695999999999913e+03,1.000000000000000000e+00
2.600619999999999891e+03,1.000000000000000000e+00
2.594559999999999945e+03,1.000000000000000000e+00
2.555103999999999814e+03,1.000000000000000000e+00
2.554655999999999949e+03,1.000000000000000000e+00
2.554219999999999800e+03,1.000000000000000000e+00
2.553815999999999804e+03,1.000000000000000000e+00
2.553440000000000055e+03,1.000000000000000000e+00
2.553068000000000211e+03,1.000000000000000000e+00
2.552632000000000062e+03,1.000000000000000000e+00
2.546715999999999894e+03,1.000000000000000000e+00
2.540811999999999898e+03,1.000000000000000000e+00
2.534927999999999884e+03,1.000000000000000000e+00
2.529059999999999945e+03,1.000000000000000000e+00
2.523211999999999989e+03,1.000000000000000000e+00
2.482260000000000218e+03,1.000000000000000000e+00
2.481844000000000051e+03,1.000000000000000000e+00
2.481496000000000095e+03,1.000000000000000000e+00
2.481123999999999796e+03,1.000000000000000000e+00
2.480771999999999935e+03,1.000000000000000000e+00
2.480443999999999960e+03,1.000000000000000000e+00
2.480103999999999814e+03,1.000000000000000000e+00
2.477023999999999887e+03,1.000000000000000000e+00
2.471324000000000069e+03,1.000000000000000000e+00
2.465643999999999778e+03,1.000000000000000000e+00
2.459976000000000113e+03,1.000000000000000000e+00
2.454327999999999975e+03,1.000000000000000000e+00
2.448695999999999913e+03,1.000000000000000000e+00
2.412023999999999887e+03,1.000000000000000000e+00
2.411628000000000156e+03,1.000000000000000000e+00
2.411307999999999993e+03,1.000000000000000000e+00
2.410891999999999825e+03,1.000000000000000000e+00
2.410576000000000022e+03,1.000000000000000000e+00
2.410175999999999931e+03,1.000000000000000000e+00
2.409728000000000065e+03,1.000000000000000000e+00
2.404224000000000160e+03,1.000000000000000000e+00
2.398735999999999876e+03,1.000000000000000000e+00
2.393264000000000124e+03,1.000000000000000000e+00
2.387811999999999898e+03,1.000000000000000000e+00
2.382371999999999844e+03,1.000000000000000000e+00
2.344284000000000106e+03,1.000000000000000000e+00
2.343947999999999865e+03,1.000000000000000000e+00
2.343592000000000098e+03,1.000000000000000000e+00
2.343268000000000029e+03,1.000000000000000000e+00
2.342936000000000149e+03,1.000000000000000000e+00
2.342556000000000040e+03,1.000000000000000000e+00
2.342211999999999989e+03,1.000000000000000000e+00
2.339411999999999807e+03,1.000000000000000000e+00
2.334112000000000080e+03,1.000000000000000000e+00
2.328827999999999975e+03,1.000000000000000000e+00
2.323556000000000040e+03,1.000000000000000000e+00
2.318304000000000087e+03,1.000000000000000000e+00
2.313063999999999851e+03,1.000000000000000000e+00
2.278936000000000149e+03,1.000000000000000000e+00
2.278623999999999796e+03,1.000000000000000000e+00
2.278288000000000011e+03,1.000000000000000000e+00
2.277976000000000113e+03,1.000000000000000000e+00
2.277623999999999796e+03,1.000000000000000000e+00
2.277315999999999804e+03,1.000000000000000000e+00
2.276800000000000182e+03,1.000000000000000000e+00
2.271675999999999931e+03,1.000000000000000000e+00
2.266572000000000116e+03,1.000000000000000000e+00
2.261476000000000113e+03,1.000000000000000000e+00
2.256400000000000091e+03,1.000000000000000000e+00
2.251335999999999785e+03,1.000000000000000000e+00
2.215876000000000204e+03,1.000000000000000000e+00
2.215516000000000076e+03,1.000000000000000000e+00
2.215228000000000065e+03,1.000000000000000000e+00
2.214871999999999844e+03,1.000000000000000000e+00
2.214519999999999982e+03,1.000000000000000000e+00
2.214215999999999894e+03,1.000000000000000000e+00
2.213931999999999789e+03,1.000000000000000000e+00
2.211340000000000146e+03,1.000000000000000000e+00
2.206403999999999996e+03,1.000000000000000000e+00
2.201483999999999924e+03,1.000000000000000000e+00
2.196576000000000022e+03,1.000000000000000000e+00
2.191679999999999836e+03,1.000000000000000000e+00
2.186800000000000182e+03,1.000000000000000000e+00
2.155012000000000171e+03,1.000000000000000000e+00
2.154708000000000084e+03,1.000000000000000000e+00
2.154407999999999902e+03,1.000000000000000000e+00
2.154108000000000175e+03,1.000000000000000000e+00
2.153788000000000011e+03,1.000000000000000000e+00
2.153423999999999978e+03,1.000000000000000000e+00
2.153019999999999982e+03,1.000000000000000000e+00
2.148248000000000047e+03,1.000000000000000000e+00
2.143487999999999829e+03,1.000000000000000000e+00
2.138744000000000142e+03,1.000000000000000000e+00
2.134012000000000171e+03,1.000000000000000000e+00
2.129291999999999916e+03,1.000000000000000000e+00
2.096244000000000142e+03,1.000000000000000000e+00
2.095916000000000167e+03,1.000000000000000000e+00
2.095568000000000211e+03,1.000000000000000000e+00
2.095268000000000029e+03,1.000000000000000000e+00
2.094996000000000095e+03,1.000000000000000000e+00
2.094708000000000084e+03,1.000000000000000000e+00
2.094440000000000055e+03,1.000000000000000000e+00
2.092016000000000076e+03,1.000000000000000000e+00
2.087416000000000167e+03,1.000000000000000000e+00
2.082827999999999975e+03,1.000000000000000000e+00
2.078251999999999953e+03,1.000000000000000000e+00
2.073688000000000102e+03,1.000000000000000000e+00
2.069135999999999967e+03,1.000000000000000000e+00
2.039496000000000095e+03,1.000000000000000000e+00
2.039192000000000007e+03,1.000000000000000000e+00
2.038880000000000109e+03,1.000000000000000000e+00
2.038619999999999891e+03,1.000000000000000000e+00
2.038299999999999955e+03,1.000000000000000000e+00
2.037976000000000113e+03,1.000000000000000000e+00
2.037635999999999967e+03,1.000000000000000000e+00
2.033188000000000102e+03,1.000000000000000000e+00
2.028748000000000047e+03,1.000000000000000000e+00
2.024319999999999936e+03,1.000000000000000000e+00
2.019907999999999902e+03,1.000000000000000000e+00
2.015508000000000038e+03,1.000000000000000000e+00
1.984675999999999931e+03,1.000000000000000000e+00
1.984355999999999995e+03,1.000000000000000000e+00
1.984031999999999925e+03,1.000000000000000000e+00
1.983784000000000106e+03,1.000000000000000000e+00
1.983544000000000096e+03,1.000000000000000000e+00
1.983228000000000065e+03,1.000000000000000000e+00
1.982932000000000016e+03,1.000000000000000000e+00
1.980728000000000065e+03,1.000000000000000000e+00
1.976435999999999922e+03,1.000000000000000000e+00
1.972152000000000044e+03,1.000000000000000000e+00
1.967884000000000015e+03,1.000000000000000000e+00
1.963624000000000024e+03,1.000000000000000000e+00
1.959375999999999976e+03,1.000000000000000000e+00
1.931708000000000084e+03,1.000000000000000000e+00
1.931420000000000073e+03,1.000000000000000000e+00
1.931132000000000062e+03,1.000000000000000000e+00
1.930880000000000109e+03,1.000000000000000000e+00
1.930564000000000078e+03,1.000000000000000000e+00
1.930304000000000087e+03,1.000000000000000000e+00
1.929971999999999980e+03,1.000000000000000000e+00
1.925816000000000031e+03,1.000000000000000000e+00
1.921672000000000025e+03,1.000000000000000000e+00
1.917539999999999964e+03,1.000000000000000000e+00
1.913420000000000073e+03,1.000000000000000000e+00
1.909307999999999993e+03,1.000000000000000000e+00
1.880516000000000076e+03,1.000000000000000000e+00
1.880243999999999915e+03,1.000000000000000000e+00
1.879963999999999942e+03,1.000000000000000000e+00
1.879672000000000025e+03,1.000000000000000000e+00
1.879392000000000053e+03,1.000000000000000000e+00
1.879155999999999949e+03,1.000000000000000000e+00
1.878907999999999902e+03,1.000000000000000000e+00
1.876827999999999975e+03,1.000000000000000000e+00
1.872819999999999936e+03,1.000000000000000000e+00
1.868819999999999936e+03,1.000000000000000000e+00
1.864827999999999975e+03,1.000000000000000000e+00
