1.830690000000000055e+03,1.000000000000000000e+00
1.830359999999999900e+03,1.000000000000000000e+00
1.830009999999999991e+03,1.000000000000000000e+00
1.829660000000000082e+03,1.000000000000000000e+00
1.829329999999999927e+03,1.000000000000000000e+00
1.829019999999999982e+03,1.000000000000000000e+00
1.825460000000000036e+03,1.000000000000000000e+00
1.821579999999999927e+03,1.000000000000000000e+00
1.817720000000000027e+03,1.000000000000000000e+00
1.813869999999999891e+03,1.000000000000000000e+00
1.810029999999999973e+03,1.000000000000000000e+00
1.783180000000000064e+03,1.000000000000000000e+00
1.782839999999999918e+03,1.000000000000000000e+00
1.782519999999999982e+03,1.000000000000000000e+00
1.782180000000000064e+03,1.000000000000000000e+00
1.781880000000000109e+03,1.000000000000000000e+00
1.781599999999999909e+03,1.000000000000000000e+00
1.781289999999999964e+03,1.000000000000000000e+00
1.779670000000000073e+03,1.000000000000000000e+00
1.775920000000000073e+03,1.000000000000000000e+00
1.772180000000000064e+03,1.000000000000000000e+00
1.768450000000000045e+03,1.000000000000000000e+00
1.764730000000000018e+03,1.000000000000000000e+00
1.761019999999999982e+03,1.000000000000000000e+00
1.736900000000000091e+03,1.000000000000000000e+00
1.736609999999999900e+03,1.000000000000000000e+00
1.736279999999999973e+03,1.000000000000000000e+00
1.735960000000000036e+03,1.000000000000000000e+00
1.735670000000000073e+03,1.000000000000000000e+00
1.735349999999999909e+03,1.000000000000000000e+00
1.735079999999999927e+03,1.000000000000000000e+00
1.731690000000000055e+03,1.000000000000000000e+00
1.728069999999999936e+03,1.000000000000000000e+00
1.724460000000000036e+03,1.000000000000000000e+00
1.720849999999999909e+03,1.000000000000000000e+00
1.717259999999999991e+03,1.000000000000000000e+00
1.692140000000000100e+03,1.000000000000000000e+00
1.691869999999999891e+03,1.000000000000000000e+00
1.691609999999999900e+03,1.000000000000000000e+00
1.691289999999999964e+03,1.000000000000000000e+00
1.691009999999999991e+03,1.000000000000000000e+00
1.690750000000000000e+03,1.000000000000000000e+00
1.690480000000000018e+03,1.000000000000000000e+00
1.688849999999999909e+03,1.000000000000000000e+00
1.685339999999999918e+03,1.000000000000000000e+00
1.681839999999999918e+03,1.000000000000000000e+00
1.678349999999999909e+03,1.000000000000000000e+00
1.674869999999999891e+03,1.000000000000000000e+00
1.671390000000000100e+03,1.000000000000000000e+00
1.648819999999999936e+03,1.000000000000000000e+00
1.648559999999999945e+03,1.000000000000000000e+00
1.648289999999999964e+03,1.000000000000000000e+00
1.648029999999999973e+03,1.000000000000000000e+00
1.647779999999999973e+03,1.000000000000000000e+00
1.647519999999999982e+03,1.000000000000000000e+00
1.647259999999999991e+03,1.000000000000000000e+00
1.643940000000000055e+03,1.000000000000000000e+00
1.640549999999999955e+03,1.000000000000000000e+00
1.637170000000000073e+03,1.000000000000000000e+00
1.633789999999999964e+03,1.000000000000000000e+00
1.630430000000000064e+03,1.000000000000000000e+00
1.606900000000000091e+03,1.000000000000000000e+00
1.606599999999999909e+03,1.000000000000000000e+00
1.606309999999999945e+03,1.000000000000000000e+00
1.606069999999999936e+03,1.000000000000000000e+00
1.605809999999999945e+03,1.000000000000000000e+00
1.605569999999999936e+03,1.000000000000000000e+00
1.605319999999999936e+03,1.000000000000000000e+00
1.603819999999999936e+03,1.000000000000000000e+00
1.600529999999999973e+03,1.000000000000000000e+00
1.597250000000000000e+03,1.000000000000000000e+00
1.593980000000000018e+03,1.000000000000000000e+00
1.590720000000000027e+03,1.000000000000000000e+00
1.587470000000000027e+03,1.000000000000000000e+00
1.566319999999999936e+03,1.000000000000000000e+00
1.566029999999999973e+03,1.000000000000000000e+00
1.565789999999999964e+03,1.000000000000000000e+00
1.565539999999999964e+03,1.000000000000000000e+00
1.565259999999999991e+03,1.000000000000000000e+00
1.565000000000000000e+03,1.000000000000000000e+00
1.564759999999999991e+03,1.000000000000000000e+00
1.561740000000000009e+03,1.000000000000000000e+00
1.558569999999999936e+03,1.000000000000000000e+00
1.555400000000000091e+03,1.000000000000000000e+00
1.552230000000000018e+03,1.000000000000000000e+00
1.549079999999999927e+03,1.000000000000000000e+00
1.527029999999999973e+03,1.000000000000000000e+00
1.526759999999999991e+03,1.000000000000000000e+00
1.526539999999999964e+03,1.000000000000000000e+00
1.526289999999999964e+03,1.000000000000000000e+00
1.526039999999999964e+03,1.000000000000000000e+00
1.525809999999999945e+03,1.000000000000000000e+00
1.525529999999999973e+03,1.000000000000000000e+00
1.524140000000000100e+03,1.000000000000000000e+00
1.521059999999999945e+03,1.000000000000000000e+00
1.517980000000000018e+03,1.000000000000000000e+00
1.514920000000000073e+03,1.000000000000000000e+00
1.511859999999999900e+03,1.000000000000000000e+00
1.508809999999999945e+03,1.000000000000000000e+00
1.488970000000000027e+03,1.000000000000000000e+00
1.488710000000000036e+03,1.000000000000000000e+00
1.488470000000000027e+03,1.000000000000000000e+00
1.488210000000000036e+03,1.000000000000000000e+00
1.488000000000000000e+03,1.000000000000000000e+00
1.487740000000000009e+03,1.000000000000000000e+00
1.487490000000000009e+03,1.000000000000000000e+00
1.484680000000000064e+03,1.000000000000000000e+00
1.481700000000000045e+03,1.000000000000000000e+00
1.478730000000000018e+03,1.000000000000000000e+00
1.475759999999999991e+03,1.000000000000000000e+00
1.472799999999999955e+03,1.000000000000000000e+00
1.452109999999999900e+03,1.000000000000000000e+00
1.451900000000000091e+03,1.000000000000000000e+00
1.451660000000000082e+03,1.000000000000000000e+00
1.451430000000000064e+03,1.000000000000000000e+00
1.451190000000000055e+03,1.000000000000000000e+00
1.450990000000000009e+03,1.000000000000000000e+00
1.450769999999999982e+03,1.000000000000000000e+00
1.449400000000000091e+03,1.000000000000000000e+00
1.446509999999999991e+03,1.000000000000000000e+00
1.443630000000000109e+03,1.000000000000000000e+00
1.440750000000000000e+03,1.000000000000000000e+00
1.437880000000000109e+03,1.000000000000000000e+00
1.435019999999999982e+03,1.000000000000000000e+00
1.416400000000000091e+03,1.000000000000000000e+00
1.416160000000000082e+03,1.000000000000000000e+00
1.415920000000000073e+03,1.000000000000000000e+00
1.415720000000000027e+03,1.000000000000000000e+00
1.415470000000000027e+03,1.000000000000000000e+00
1.415240000000000009e+03,1.000000000000000000e+00
1.415019999999999982e+03,1.000000000000000000e+00
1.412369999999999891e+03,1.000000000000000000e+00
1.409569999999999936e+03,1.000000000000000000e+00
1.406779999999999973e+03,1.000000000000000000e+00
1.404000000000000000e+03,1.000000000000000000e+00
1.401220000000000027e+03,1.000000000000000000e+00
1.381789999999999964e+03,1.000000000000000000e+00
1.381549999999999955e+03,1.000000000000000000e+00
1.381319999999999936e+03,1.000000000000000000e+00
1.381130000000000109e+03,1.000000000000000000e+00
1.380910000000000082e+03,1.000000000000000000e+00
1.380670000000000073e+03,1.000000000000000000e+00
1.380450000000000045e+03,1.000000000000000000e+00
1.379250000000000000e+03,1.000000000000000000e+00
1.376529999999999973e+03,1.000000000000000000e+00
1.373819999999999936e+03,1.000000000000000000e+00
1.371119999999999891e+03,1.000000000000000000e+00
1.368420000000000073e+03,1.000000000000000000e+00
1.365730000000000018e+03,1.000000000000000000e+00
1.348250000000000000e+03,1.000000000000000000e+00
1.348039999999999964e+03,1.000000000000000000e+00
1.347829999999999927e+03,1.000000000000000000e+00
1.347609999999999900e+03,1.000000000000000000e+00
1.347410000000000082e+03,1.000000000000000000e+00
1.347220000000000027e+03,1.000000000000000000e+00
1.346980000000000018e+03,1.000000000000000000e+00
1.344460000000000036e+03,1.000000000000000000e+00
1.341829999999999927e+03,1.000000000000000000e+00
1.339210000000000036e+03,1.000000000000000000e+00
1.336589999999999918e+03,1.000000000000000000e+00
1.333980000000000018e+03,1.000000000000000000e+00
1.315730000000000018e+03,1.000000000000000000e+00
1.315500000000000000e+03,1.000000000000000000e+00
1.315289999999999964e+03,1.000000000000000000e+00
1.315079999999999927e+03,1.000000000000000000e+00
1.314859999999999900e+03,1.000000000000000000e+00
1.314630000000000109e+03,1.000000000000000000e+00
1.314450000000000045e+03,1.000000000000000000e+00
1.313329999999999927e+03,1.000000000000000000e+00
1.310779999999999973e+03,1.000000000000000000e+00
1.308230000000000018e+03,1.000000000000000000e+00
1.305690000000000055e+03,1.000000000000000000e+00
1.303160000000000082e+03,1.000000000000000000e+00
1.300630000000000109e+03,1.000000000000000000e+00
1.284190000000000055e+03,1.000000000000000000e+00
1.283990000000000009e+03,1.000000000000000000e+00
1.283759999999999991e+03,1.000000000000000000e+00
1.283569999999999936e+03,1.000000000000000000e+00
1.283349999999999909e+03,1.000000000000000000e+00
1.283150000000000091e+03,1.000000000000000000e+00
1.282930000000000064e+03,1.000000000000000000e+00
1.280630000000000109e+03,1.000000000000000000e+00
1.278160000000000082e+03,1.000000000000000000e+00
1.275700000000000045e+03,1.000000000000000000e+00
1.273230000000000018e+03,1.000000000000000000e+00
1.270779999999999973e+03,1.000000000000000000e+00
1.253609999999999900e+03,1.000000000000000000e+00
1.253400000000000091e+03,1.000000000000000000e+00
1.253220000000000027e+03,1.000000000000000000e+00
1.253019999999999982e+03,1.000000000000000000e+00
1.252809999999999945e+03,1.000000000000000000e+00
1.252619999999999891e+03,1.000000000000000000e+00
1.252420000000000073e+03,1.000000000000000000e+00
1.251359999999999900e+03,1.000000000000000000e+00
1.248960000000000036e+03,1.000000000000000000e+00
1.246559999999999945e+03,1.000000000000000000e+00
1.244170000000000073e+03,1.000000000000000000e+00
1.241789999999999964e+03,1.000000000000000000e+00
1.239410000000000082e+03,1.000000000000000000e+00
1.223940000000000055e+03,1.000000000000000000e+00
1.223750000000000000e+03,1.000000000000000000e+00
1.223579999999999927e+03,1.000000000000000000e+00
1.223369999999999891e+03,1.000000000000000000e+00
1.223160000000000082e+03,1.000000000000000000e+00
1.222960000000000036e+03,1.000000000000000000e+00
1.222779999999999973e+03,1.000000000000000000e+00
1.220589999999999918e+03,1.000000000000000000e+00
1.218269999999999982e+03,1.000000000000000000e+00
1.215950000000000045e+03,1.000000000000000000e+00
1.213630000000000109e+03,1.000000000000000000e+00
1.211319999999999936e+03,1.000000000000000000e+00
1.195160000000000082e+03,1.000000000000000000e+00
1.194970000000000027e+03,1.000000000000000000e+00
1.194779999999999973e+03,1.000000000000000000e+00
1.194599999999999909e+03,1.000000000000000000e+00
1.194420000000000073e+03,1.000000000000000000e+00
1.194240000000000009e+03,1.000000000000000000e+00
1.194059999999999945e+03,1.000000000000000000e+00
1.193039999999999964e+03,1.000000000000000000e+00
1.190779999999999973e+03,1.000000000000000000e+00
1.188529999999999973e+03,1.000000000000000000e+00
1.186279999999999973e+03,1.000000000000000000e+00
1.184029999999999973e+03,1.000000000000000000e+00
1.181789999999999964e+03,1.000000000000000000e+00
1.167230000000000018e+03,1.000000000000000000e+00
1.167029999999999973e+03,1.000000000000000000e+00
1.166839999999999918e+03,1.000000000000000000e+00
1.166670000000000073e+03,1.000000000000000000e+00
1.166490000000000009e+03,1.000000000000000000e+00
1.166299999999999955e+03,1.000000000000000000e+00
1.166099999999999909e+03,1.000000000000000000e+00
1.164069999999999936e+03,1.000000000000000000e+00
1.161880000000000109e+03,1.000000000000000000e+00
1.159700000000000045e+03,1.000000000000000000e+00
1.157519999999999982e+03,1.000000000000000000e+00
1.155339999999999918e+03,1.000000000000000000e+00
1.140119999999999891e+03,1.000000000000000000e+00
1.139960000000000036e+03,1.000000000000000000e+00
1.139789999999999964e+03,1.000000000000000000e+00
1.139630000000000109e+03,1.000000000000000000e+00
1.139440000000000055e+03,1.000000000000000000e+00
1.139259999999999991e+03,1.000000000000000000e+00
1.139089999999999918e+03,1.000000000000000000e+00
1.138119999999999891e+03,1.000000000000000000e+00
1.135990000000000009e+03,1.000000000000000000e+00
1.133869999999999891e+03,1.000000000000000000e+00
1.131750000000000000e+03,1.000000000000000000e+00
1.129630000000000109e+03,1.000000000000000000e+00
1.127519999999999982e+03,1.000000000000000000e+00
1.113799999999999955e+03,1.000000000000000000e+00
1.113640000000000100e+03,1.000000000000000000e+00
1.113490000000000009e+03,1.000000000000000000e+00
1.113329999999999927e+03,1.000000000000000000e+00
1.113180000000000064e+03,1.000000000000000000e+00
1.113019999999999982e+03,1.000000000000000000e+00
1.112839999999999918e+03,1.000000000000000000e+00
1.110829999999999927e+03,1.000000000000000000e+00
1.108759999999999991e+03,1.000000000000000000e+00
1.106700000000000045e+03,1.000000000000000000e+00
1.104650000000000091e+03,1.000000000000000000e+00
1.102589999999999918e+03,1.000000000000000000e+00
1.088240000000000009e+03,1.000000000000000000e+00
1.088069999999999936e+03,1.000000000000000000e+00
1.087910000000000082e+03,1.000000000000000000e+00
1.087730000000000018e+03,1.000000000000000000e+00
1.087559999999999945e+03,1.000000000000000000e+00
1.087400000000000091e+03,1.000000000000000000e+00
1.087230000000000018e+03,1.000000000000000000e+00
1.086359999999999900e+03,1.000000000000000000e+00
1.084349999999999909e+03,1.000000000000000000e+00
1.082349999999999909e+03,1.000000000000000000e+00
1.080349999999999909e+03,1.000000000000000000e+00
1.078359999999999900e+03,1.000000000000000000e+00
1.076369999999999891e+03,1.000000000000000000e+00
1.063430000000000064e+03,1.000000000000000000e+00
1.063250000000000000e+03,1.000000000000000000e+00
1.063109999999999900e+03,1.000000000000000000e+00
1.062950000000000045e+03,1.000000000000000000e+00
1.062779999999999973e+03,1.000000000000000000e+00
1.062609999999999900e+03,1.000000000000000000e+00
1.062460000000000036e+03,1.000000000000000000e+00
1.060619999999999891e+03,1.000000000000000000e+00
1.058680000000000064e+03,1.000000000000000000e+00
1.056730000000000018e+03,1.000000000000000000e+00
1.054799999999999955e+03,1.000000000000000000e+00
1.052859999999999900e+03,1.000000000000000000e+00
1.039319999999999936e+03,1.000000000000000000e+00
1.039170000000000073e+03,1.000000000000000000e+00
1.039009999999999991e+03,1.000000000000000000e+00
1.038869999999999891e+03,1.000000000000000000e+00
1.038720000000000027e+03,1.000000000000000000e+00
1.038569999999999936e+03,1.000000000000000000e+00
1.038430000000000064e+03,1.000000000000000000e+00
1.037549999999999955e+03,1.000000000000000000e+00
1.035650000000000091e+03,1.000000000000000000e+00
1.033759999999999991e+03,1.000000000000000000e+00
1.031880000000000109e+03,1.000000000000000000e+00
1.030000000000000000e+03,1.000000000000000000e+00
1.028119999999999891e+03,1.000000000000000000e+00
1.015909999999999968e+03,1.000000000000000000e+00
1.015750000000000000e+03,1.000000000000000000e+00
1.015600000000000023e+03,1.000000000000000000e+00
1.015440000000000055e+03,1.000000000000000000e+00
1.015279999999999973e+03,1.000000000000000000e+00
1.015139999999999986e+03,1.000000000000000000e+00
1.014990000000000009e+03,1.000000000000000000e+00
1.013259999999999991e+03,1.000000000000000000e+00
1.011419999999999959e+03,1.000000000000000000e+00
1.009590000000000032e+03,1.000000000000000000e+00
1.007759999999999991e+03,1.000000000000000000e+00
1.005929999999999950e+03,1.000000000000000000e+00
9.931530000000000200e+02,1.000000000000000000e+00
9.929930000000000518e+02,1.000000000000000000e+00
9.928429999999999609e+02,1.000000000000000000e+00
9.926849999999999454e+02,1.000000000000000000e+00
9.925349999999999682e+02,1.000000000000000000e+00
9.923869999999999436e+02,1.000000000000000000e+00
9.922300000000000182e+02,1.000000000000000000e+00
9.914779999999999518e+02,1.000000000000000000e+00
9.896900000000000546e+02,1.000000000000000000e+00
9.879049999999999727e+02,1.000000000000000000e+00
9.861250000000000000e+02,1.000000000000000000e+00
9.843490000000000464e+02,1.000000000000000000e+00
9.825769999999999982e+02,1.000000000000000000e+00
9.710420000000000300e+02,1.000000000000000000e+00
9.708909999999999627e+02,1.000000000000000000e+00
9.707359999999999900e+02,1.000000000000000000e+00
9.706029999999999518e+02,1.000000000000000000e+00
9.704660000000000082e+02,1.000000000000000000e+00
9.703289999999999509e+02,1.000000000000000000e+00
9.701829999999999927e+02,1.000000000000000000e+00
9.685439999999999827e+02,1.000000000000000000e+00
9.668079999999999927e+02,1.000000000000000000e+00
9.650760000000000218e+02,1.000000000000000000e+00
9.633469999999999800e+02,1.000000000000000000e+00
9.616230000000000473e+02,1.000000000000000000e+00
9.495499999999999545e+02,1.000000000000000000e+00
9.494099999999999682e+02,1.000000000000000000e+00
9.492569999999999482e+02,1.000000000000000000e+00
9.491079999999999472e+02,1.000000000000000000e+00
9.489719999999999800e+02,1.000000000000000000e+00
9.488300000000000409e+02,1.000000000000000000e+00
9.486860000000000355e+02,1.000000000000000000e+00
9.479669999999999845e+02,1.000000000000000000e+00
9.462780000000000200e+02,1.000000000000000000e+00
9.445919999999999845e+02,1.000000000000000000e+00
9.429099999999999682e+02,1.000000000000000000e+00
9.412309999999999945e+02,1.000000000000000000e+00
9.395570000000000164e+02,1.000000000000000000e+00
9.286570000000000391e+02,1.000000000000000000e+00
9.285119999999999436e+02,1.000000000000000000e+00
9.283759999999999764e+02,1.000000000000000000e+00
9.282290000000000418e+02,1.000000000000000000e+00
9.280950000000000273e+02,1.000000000000000000e+00
9.279510000000000218e+02,1.000000000000000000e+00
9.278300000000000409e+02,1.000000000000000000e+00
9.262960000000000491e+02,1.000000000000000000e+00
9.246549999999999727e+02,1.000000000000000000e+00
9.230180000000000291e+02,1.000000000000000000e+00
9.213840000000000146e+02,1.000000000000000000e+00
9.197540000000000191e+02,1.000000000000000000e+00
9.083419999999999845e+02,1.000000000000000000e+00
9.082219999999999800e+02,1.000000000000000000e+00
9.080960000000000036e+02,1.000000000000000000e+00
9.079800000000000182e+02,1.000000000000000000e+00
9.078579999999999472e+02,1.000000000000000000e+00
9.077319999999999709e+02,1.000000000000000000e+00
9.076079999999999472e+02,1.000000000000000000e+00
9.068460000000000036e+02,1.000000000000000000e+00
9.052480000000000473e+02,1.000000000000000000e+00
9.036539999999999964e+02,1.000000000000000000e+00
9.020639999999999645e+02,1.000000000000000000e+00
9.004769999999999754e+02,1.000000000000000000e+00
8.988940000000000055e+02,1.000000000000000000e+00
8.885869999999999891e+02,1.000000000000000000e+00
8.884519999999999982e+02,1.000000000000000000e+00
8.883350000000000364e+02,1.000000000000000000e+00
8.881960000000000264e+02,1.000000000000000000e+00
8.880839999999999463e+02,1.000000000000000000e+00
8.879610000000000127e+02,1.000000000000000000e+00
8.878390000000000555e+02,1.000000000000000000e+00
8.863540000000000418e+02,1.000000000000000000e+00
8.848020000000000209e+02,1.000000000000000000e+00
8.832540000000000191e+02,1.000000000000000000e+00
8.817089999999999463e+02,1.000000000000000000e+00
8.801670000000000300e+02,1.000000000000000000e+00
8.693719999999999573e+02,1.000000000000000000e+00
8.692469999999999573e+02,1.000000000000000000e+00
8.691219999999999573e+02,1.000000000000000000e+00
8.690000000000000000e+02,1.000000000000000000e+00
8.688709999999999809e+02,1.000000000000000000e+00
8.687440000000000282e+02,1.000000000000000000e+00
8.686290000000000191e+02,1.000000000000000000e+00
8.679569999999999936e+02,1.000000000000000000e+00
8.664450000000000500e+02,1.000000000000000000e+00
8.649370000000000118e+02,1.000000000000000000e+00
8.634329999999999927e+02,1.000000000000000000e+00
8.619320000000000164e+02,1.000000000000000000e+00
8.604339999999999691e+02,1.000000000000000000e+00
8.506810000000000400e+02,1.000000000000000000e+00
8.505660000000000309e+02,1.000000000000000000e+00
8.504519999999999982e+02,1.000000000000000000e+00
8.503210000000000264e+02,1.000000000000000000e+00
8.502119999999999891e+02,1.000000000000000000e+00
8.500890000000000555e+02,1.000000000000000000e+00
8.499809999999999945e+02,1.000000000000000000e+00
8.485679999999999836e+02,1.000000000000000000e+00
8.470990000000000464e+02,1.000000000000000000e+00
8.456340000000000146e+02,1.000000000000000000e+00
8.441720000000000255e+02,1.000000000000000000e+00
8.427129999999999654e+02,1.000000000000000000e+00
8.324950000000000045e+02,1.000000000000000000e+00
8.323669999999999618e+02,1.000000000000000000e+00
8.322369999999999663e+02,1.000000000000000000e+00
8.321079999999999472e+02,1.000000000000000000e+00
8.319779999999999518e+02,1.000000000000000000e+00
8.318740000000000236e+02,1.000000000000000000e+00
8.317540000000000191e+02,1.000000000000000000e+00
8.311549999999999727e+02,1.000000000000000000e+00
8.297240000000000464e+02,1.000000000000000000e+00
8.282970000000000255e+02,1.000000000000000000e+00
8.268719999999999573e+02,1.000000000000000000e+00
8.254510000000000218e+02,1.000000000000000000e+00
8.240330000000000155e+02,1.000000000000000000e+00
8.147980000000000018e+02,1.000000000000000000e+00
8.146960000000000264e+02,1.000000000000000000e+00
8.145910000000000082e+02,1.000000000000000000e+00
8.144809999999999945e+02,1.000000000000000000e+00
8.143700000000000045e+02,1.000000000000000000e+00
8.142559999999999718e+02,1.000000000000000000e+00
8.141480000000000246e+02,1.000000000000000000e+00
8.127980000000000018e+02,1.000000000000000000e+00
8.114070000000000391e+02,1.000000000000000000e+00
8.100199999999999818e+02,1.000000000000000000e+00
8.086349999999999909e+02,1.000000000000000000e+00
8.072530000000000427e+02,1.000000000000000000e+00
7.975760000000000218e+02,1.000000000000000000e+00
7.974650000000000318e+02,1.000000000000000000e+00
7.973650000000000091e+02,1.000000000000000000e+00
7.972619999999999436e+02,1.000000000000000000e+00
7.971499999999999773e+02,1.000000000000000000e+00
7.970389999999999873e+02,1.000000000000000000e+00
7.969160000000000537e+02,1.000000000000000000e+00
7.963060000000000400e+02,1.000000000000000000e+00
7.949510000000000218e+02,1.000000000000000000e+00
7.935990000000000464e+02,1.000000000000000000e+00
7.922500000000000000e+02,1.000000000000000000e+00
